"SampleID = 72"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
1423 52 "True" 11231 232 1656 249
1424 0 "False" 16012 262 1954 671
1425 0 "False" 16515 431 663 35
1426 27 "True" 12960 395 344 1497
1427 19 "True" 13530 238 231 26
1428 18 "True" 12674 128 205 39
1429 20 "True" 8712 364 194 6
1430 0 "False" 16865 1341 597 118
1431 51 "True" 14997 133 1939 8204
1432 0 "False" 15422 232 373 9
1433 0 "False" 25015 32 2 6
1434 22 "True" 12030 1303 205 229
1435 47 "True" 11517 2259 1040 107
1436 0 "False" 15003 138 215 43
1437 0 "False" 16415 807 433 8
1438 52 "True" 10468 238 1682 381
1439 33 "True" 13148 135 649 520
1440 0 "False" 15938 758 693 19
1441 42 "True" 10379 133 1072 85
1442 99 "True" 10753 12915 15929 3626
1443 35 "True" 13813 436 665 47
1444 47 "True" 14200 2481 1074 41
1445 0 "False" 16267 742 681 66
1446 0 "False" 15120 252 235 26
1447 0 "False" 15562 255 395 8
1448 0 "False" 15437 2434 1132 107
1449 52 "True" 14048 240 1705 327
1450 54 "True" 10680 701 1722 2333
1451 54 "True" 11489 708 1766 457
1452 56 "True" 10827 2396 1701 27
1453 20 "True" 10822 366 202 33
1454 0 "False" 16719 424 374 119
1455 33 "True" 13148 132 626 308
1456 56 "True" 8759 2146 1554 37
1457 37 "True" 11938 1278 578 101
1458 51 "True" 10100 133 1805 8240
1459 47 "True" 12615 2270 1065 22
1460 45 "True" 11193 710 1026 130
1461 0 "False" 21690 14 0 28680
1462 0 "False" 16014 136 223 48
1463 54 "True" 13143 781 1880 68
1464 0 "False" 26502 63 0 27
1465 97 "True" 10799 4089 16959 145
1466 20 "True" 10518 356 200 109
1467 56 "True" 12667 2425 1734 79
1468 47 "True" 10821 2216 1023 45
1469 0 "False" 15957 135 634 479
1470 0 "False" 17199 144 1986 5943
1471 19 "True" 10526 202 204 23
1472 33 "True" 11574 122 627 315
1473 19 "True" 10567 202 198 61
1474 28 "True" 11153 697 385 15
1475 56 "True" 14556 2356 1715 55
1476 0 "False" 25645 1838 561 437
1477 0 "False" 15937 252 1148 87
1478 97 "True" 12657 4269 17809 750
1479 19 "True" 10723 213 212 28
1480 45 "True" 10659 722 1058 25
1481 0 "False" 15266 248 236 14
1482 22 "True" 10096 1276 196 145
1483 47 "True" 12308 2624 1140 83
1484 47 "True" 11164 2410 1057 52
1485 0 "False" 21782 32253 29239 22
1486 34 "True" 10948 222 629 25
1487 43 "True" 14615 241 1101 103
1488 0 "False" 15701 724 1784 603
1489 37 "True" 11775 1296 584 283
1490 25 "True" 13463 131 376 9
1491 0 "False" 17535 466 706 53
1492 0 "False" 17682 437 236 25
1493 35 "True" 9615 400 599 116
1494 20 "True" 9923 364 201 59
1495 0 "False" 16527 431 1103 221
1496 22 "True" 9866 1196 181 161
1497 0 "False" 17150 818 242 25
1498 0 "False" 15135 358 196 25
1499 0 "False" 15729 425 657 52
1500 34 "True" 13937 231 644 8
1501 43 "True" 13071 231 1051 134
1502 20 "True" 10090 379 206 13
1503 52 "True" 10704 233 1682 518
1504 97 "True" 12324 4372 18279 915
1505 29 "True" 10065 1211 347 58
1506 0 "False" 17210 790 1893 310
1507 0 "False" 15679 226 635 23
1508 0 "False" 16664 136 387 11
1509 51 "True" 10978 127 1786 7993
1510 0 "False" 26025 1774 585 166
1511 43 "True" 8617 209 997 162
1512 43 "True" 10460 231 1067 139
1513 0 "False" 17388 439 670 23
1514 100 "True" 14915 24060 17051 15
1515 99 "True" 12874 13207 16683 3419
1516 26 "True" 12372 197 314 6
1517 56 "True" 13945 2331 1677 48
1518 0 "False" 15046 345 528 13
1519 0 "False" 19742 16 0 5
1520 0 "False" 15935 757 691 41
1521 41 "True" 11222 68 1063 97
1522 41 "True" 11989 71 1051 12
1523 0 "True" 13427 1031 833 1537
1524 22 "True" 11057 1238 190 141
1525 37 "True" 11699 1363 616 83
1526 0 "False" 15919 1452 1195 2049
1527 100 "True" 10784 23777 17520 15
1528 19 "True" 11185 224 223 23
1529 0 "False" 15999 2595 1204 145
1530 0 "True" 11388 907 140 119
1531 46 "True" 13732 1442 1163 1974
1532 97 "True" 12130 4282 17401 309
1533 21 "True" 11837 748 228 26
1534 27 "True" 9640 374 324 100
1535 56 "True" 13618 2437 1764 47
1536 0 "False" 20834 2082 996 257
1537 45 "True" 13730 693 1029 148
1538 100 "True" 12793 23461 17523 10
1539 47 "True" 12822 2179 1034 40
1540 45 "True" 11513 765 1113 78
1541 46 "True" 11506 1252 1013 2257
1542 56 "True" 11665 2391 1724 47
1543 33 "True" 10433 117 586 851
1544 27 "True" 11403 407 346 70
1545 37 "True" 9907 1203 534 471
1546 0 "True" 12092 7 1 666
1547 0 "False" 15941 12 1 8
1548 54 "True" 13733 704 1729 1293
1549 51 "True" 10320 144 1965 3319
1550 0 "False" 16525 2631 1892 37
1551 36 "True" 14312 749 678 9
1552 19 "True" 8655 203 197 8
1553 0 "False" 15831 760 1119 58
1554 97 "True" 10299 3995 16039 1207
1555 99 "True" 9221 12388 16619 3015
1556 20 "True" 13415 379 210 40
1557 19 "True" 10845 202 191 88
1558 97 "True" 11717 4067 16868 486
1559 36 "True" 11144 719 645 3
1560 0 "False" 16074 796 1919 286
1561 44 "True" 11428 407 1024 258
1562 19 "True" 10962 210 204 37
1563 27 "True" 10190 375 329 51
1564 51 "True" 10818 133 1799 6469
1565 46 "True" 13428 1336 1073 1121
1566 36 "True" 12761 733 679 70
1567 47 "True" 9857 2171 1015 98
1568 46 "True" 13914 1426 1132 1764
1569 37 "True" 11686 1317 591 175
1570 45 "True" 8499 757 1086 45
1571 0 "False" 15893 2678 1889 29
1572 20 "True" 9729 398 213 30
1573 44 "True" 12829 469 1149 441
1574 27 "True" 10318 399 353 99
1575 51 "True" 12817 141 1853 6241
1576 18 "True" 13581 131 213 36
1577 42 "True" 10640 128 1049 33
1578 0 "False" 18308 768 1910 765
1579 0 "False" 16935 1364 209 288
1580 0 "False" 17167 235 229 42
1581 46 "True" 10401 1166 948 1178
1582 0 "False" 15310 135 1880 5058
1583 0 "False" 16683 457 246 25
1584 20 "True" 9936 390 213 25
1585 0 "False" 15804 667 205 29
1586 36 "True" 11700 707 656 58
1587 56 "True" 11592 2460 1770 31
1588 18 "True" 12539 134 220 34
1589 47 "True" 11845 2345 1084 64
1590 0 "False" 16359 1409 212 26
1591 47 "True" 9726 2199 1037 28
1592 46 "True" 10153 1275 1037 1035
1593 47 "True" 12081 2258 1036 38
1594 54 "True" 9637 621 1572 395
1595 22 "True" 9481 1289 202 338
1596 36 "True" 10402 661 598 32
1597 37 "True" 11939 1239 563 357
1598 0 "False" 15102 22942 13884 13
1599 45 "True" 12619 691 1024 17
1600 0 "False" 27518 14 0 532
1601 19 "True" 10041 199 205 21
1602 41 "True" 11445 75 1157 29
1603 29 "True" 11078 1197 335 20
1604 0 "False" 16206 140 1129 68
1605 0 "False" 16961 2704 1169 23
1606 37 "True" 11949 1273 560 293
1607 0 "False" 6838 7 0 366
1608 56 "True" 11319 2327 1668 77
1609 47 "True" 14059 2314 1079 46
1610 37 "True" 14959 1484 663 294
1611 44 "True" 11129 408 1009 410
1612 28 "True" 13500 722 390 40
1613 20 "True" 12176 389 211 39
1614 34 "True" 11822 215 620 2
1615 19 "True" 11014 227 225 75
1616 44 "True" 11129 393 995 347
1617 22 "True" 9179 1161 177 155
1618 45 "True" 10482 712 1054 72
1619 27 "True" 12166 441 375 49
1620 35 "True" 10974 431 648 44
1621 33 "True" 8987 118 579 600
1622 25 "True" 9530 109 316 17
1623 0 "False" 16167 940 837 45
1624 47 "True" 9472 2142 1008 38
1625 36 "True" 14971 742 682 22
1626 27 "True" 10936 389 325 44
1627 37 "True" 11133 1249 565 131
1628 56 "True" 10720 2357 1691 30
1629 25 "True" 13675 136 388 12
1630 21 "True" 9297 680 210 5
1631 29 "True" 12807 1265 356 37
1632 36 "True" 10258 704 647 1
1633 0 "False" 15095 782 1911 517
1634 34 "True" 11122 221 631 64
1635 37 "True" 10872 1227 550 316
1636 37 "True" 10136 1355 602 363
1637 42 "True" 11426 137 1082 39
1638 19 "True" 14426 227 210 26
1639 46 "True" 11512 1284 1030 1658
1640 0 "False" 16438 2334 1084 40
1641 43 "True" 10724 243 1118 166
1642 46 "True" 13492 1307 1061 1700
1643 35 "True" 10297 385 597 27
1644 0 "False" 26695 15 1 0
1645 44 "True" 10833 406 1000 342
1646 45 "True" 11661 725 1043 42
1647 0 "True" 13717 8971 21630 1890
1648 33 "True" 10041 123 587 408
1649 45 "True" 12796 760 1119 68
1650 0 "False" 16641 405 619 94
1651 45 "True" 13166 781 1122 83
1652 0 "False" 16845 737 231 19
1653 19 "True" 11872 218 211 10
1654 37 "True" 10081 1185 544 137
1655 0 "False" 15527 2539 1138 134
1656 28 "True" 11108 672 372 16
1657 46 "True" 10330 1245 1031 1624
1658 0 "False" 16875 440 238 38
1659 51 "True" 9450 120 1697 4291
1660 19 "True" 13825 232 221 32
1661 36 "True" 10228 718 654 32
1662 34 "True" 14281 224 644 5
1663 45 "True" 9357 687 1011 41
1664 34 "True" 9785 223 640 29
1665 22 "True" 14379 1438 221 266
1666 0 "False" 15428 76 1147 39
1667 22 "True" 12571 1366 210 280
1668 100 "True" 13136 23855 18056 0
1669 41 "True" 11576 74 1101 35
1670 0 "False" 16995 141 406 42
1671 20 "True" 9830 406 221 31
1672 0 "False" 16018 410 623 31
1673 0 "False" 16776 243 385 7
1674 54 "True" 10412 680 1653 340
1675 29 "True" 11880 1280 347 12
1676 0 "False" 15787 239 679 25
1677 19 "True" 11936 216 205 12
1678 20 "True" 14276 400 214 7
1679 47 "True" 11201 2283 1065 18
1680 98 "True" 14643 8148 18615 3846
1681 35 "True" 10289 395 599 16
1682 44 "True" 9679 399 1013 168
1683 0 "False" 17093 2561 1823 91
1684 0 "False" 16443 1327 205 174
1685 19 "True" 9580 215 202 28
1686 47 "True" 11042 2184 1013 149
1687 0 "False" 21872 13957 18713 32745
1688 37 "True" 13038 1326 595 203
1689 37 "True" 10896 1246 559 231
1690 35 "True" 9982 363 573 16
1691 21 "True" 11961 681 212 53
1692 34 "True" 9894 212 605 16
1693 0 "False" 15737 432 375 26
1694 36 "True" 9992 697 638 29
1695 0 "False" 15918 24010 16923 5
1696 52 "True" 12203 228 1648 424
1697 28 "True" 8162 621 339 18
1698 26 "True" 13212 225 364 2
1699 25 "True" 12700 127 353 10
1700 27 "True" 11818 385 337 40
1701 0 "False" 16269 2328 1664 57
1702 19 "True" 10648 214 207 101
1703 25 "True" 10451 123 366 2
1704 43 "True" 12428 237 1064 114
1705 42 "True" 14470 132 1070 33
1706 37 "True" 12849 1252 579 90
1707 98 "True" 11550 7425 17521 1695
1708 35 "True" 9933 373 578 59
1709 36 "True" 10961 730 664 61
1710 98 "True" 12574 7742 18172 925
1711 47 "True" 14849 2436 1132 51
1712 33 "True" 13961 125 612 478
1713 27 "True" 10621 395 355 97
1714 51 "True" 12491 132 1871 5618
1715 33 "True" 12185 127 603 429
1716 0 "False" 17972 143 403 11
1717 42 "True" 9776 122 1017 57
1718 0 "False" 15554 442 238 40
1719 52 "True" 12129 229 1610 469
1720 46 "True" 9554 1192 978 635
1721 54 "True" 12608 751 1830 268
1722 0 "False" 17086 398 227 6
1723 25 "True" 12561 138 408 14
1724 52 "True" 11588 239 1698 342
1725 35 "True" 12627 399 615 29
1726 0 "False" 15326 437 378 52
1727 0 "False" 15841 7590 16881 843
1728 35 "True" 11477 418 641 26
1729 0 "False" 15147 738 1797 364
1730 0 "False" 15849 746 229 11
1731 22 "True" 10625 1314 208 500
1732 0 "False" 17912 138 221 45
1733 41 "True" 9631 65 1032 76
1734 0 "True" 11126 2 0 11
1735 100 "True" 10921 21780 16052 17
1736 37 "True" 12266 1351 604 362
1737 54 "True" 8836 648 1584 447
1738 52 "True" 12509 229 1702 302
1739 46 "True" 13226 1304 1048 1223
1740 54 "True" 8225 639 1579 798
1741 100 "True" 11524 21950 16581 4
1742 54 "True" 14554 772 1866 301
1743 20 "True" 10805 419 225 5
1744 0 "False" 16832 1376 1108 1231
1745 42 "True" 11134 153 1217 52
1746 28 "True" 14819 707 381 15
1747 0 "False" 17379 793 1161 152
1748 27 "True" 10263 400 342 64
1749 42 "True" 11936 131 1042 22
1750 27 "True" 10201 390 343 87
1751 52 "True" 10514 232 1665 563
1752 0 "False" 28160 1645 569 273
1753 47 "True" 13936 2175 1006 25
1754 0 "False" 21571 440 363 40
1755 0 "False" 26155 7705 19698 32575
1756 56 "True" 13409 2365 1683 31
1757 27 "True" 10030 339 296 12
1758 21 "True" 13488 668 202 80
1759 43 "True" 11266 244 1130 175
1760 28 "True" 10432 715 397 17
1761 98 "True" 10571 6071 16118 1047
1762 35 "True" 12624 389 595 76
1763 29 "True" 9677 1254 348 73
1764 0 "False" 15673 689 1659 310
1765 47 "True" 10158 2225 1023 72
1766 36 "True" 14949 678 626 37
1767 47 "True" 10254 2315 1045 64
1768 36 "True" 14218 709 639 18
1769 0 "False" 17358 736 686 47
1770 19 "True" 12775 227 224 46
1771 0 "False" 15245 743 1832 655
1772 20 "True" 10491 351 188 40
1773 46 "True" 10072 1264 1020 1729
1774 43 "True" 13486 240 1061 108
1775 45 "True" 11944 775 1123 87
1776 0 "False" 16970 138 1113 79
1777 42 "True" 10866 124 1002 78
1778 35 "True" 10463 390 589 31
1779 51 "True" 11480 137 1881 4225
1780 29 "True" 13318 1356 372 43
1781 100 "True" 12422 20181 15087 4
1782 0 "False" 23182 440 1889 365
1783 22 "True" 10744 1287 197 79
1784 33 "True" 11919 122 613 750
1785 29 "True" 13384 1326 363 62
1786 28 "True" 8883 630 348 18
1787 20 "True" 10285 393 214 8
1788 42 "True" 9263 123 988 22
1789 0 "False" 16033 739 225 5
1790 37 "True" 13730 1273 571 260
1791 27 "True" 10209 379 336 41
1792 33 "True" 10703 122 617 396
1793 0 "False" 27138 784 617 62
1794 47 "True" 12662 2561 1124 21
1795 51 "True" 10002 123 1744 5786
1796 36 "True" 10389 663 600 68
1797 52 "True" 10633 230 1698 558
1798 37 "True" 10758 1235 562 71
1799 29 "True" 10202 1341 370 323
1800 28 "True" 9676 626 345 50
1801 25 "True" 13498 132 376 20
1802 19 "True" 10320 223 212 23
1803 33 "True" 11343 134 618 202
1804 19 "True" 9848 211 206 45
1805 19 "True" 14759 218 218 60
1806 51 "True" 11013 115 1693 8446
1807 0 "False" 15124 129 373 0
1808 28 "True" 9665 647 368 124
1809 27 "True" 10097 398 343 61
1810 18 "True" 9425 110 177 19
1811 20 "True" 11472 376 202 43
1812 34 "True" 9428 218 612 11
1813 0 "False" 17175 23584 17944 29
1814 36 "True" 14141 753 693 31
1815 0 "False" 17137 145 1988 3846
1816 44 "True" 9397 369 941 362
1817 100 "True" 10528 22434 16608 9
1818 28 "True" 10556 651 363 30
1819 0 "False" 15381 413 627 34
1820 35 "True" 9540 363 560 7
1821 100 "True" 10236 20484 15163 17
1822 37 "True" 9503 1187 531 236
1823 0 "True" 9909 6 0 17
1824 27 "True" 11051 397 349 63
1825 0 "False" 16870 261 257 42
1826 29 "True" 11134 1266 358 27
1827 100 "True" 12597 22562 17062 12
1828 33 "True" 9652 128 622 752
1829 36 "True" 10083 665 623 17
1830 0 "False" 18106 140 674 400
1831 47 "True" 11647 2261 1051 142
1832 56 "True" 10186 2435 1769 32
1833 37 "True" 10859 1297 573 367
1834 36 "True" 9738 629 578 29
1835 0 "True" 14482 1042 293 20
1836 0 "False" 15506 150 2050 6479
1837 52 "True" 11621 239 1689 322
1838 46 "True" 10584 1244 1006 1887
1839 33 "True" 13298 127 632 394
1840 0 "False" 15730 422 230 8
1841 47 "True" 11948 2378 1086 65
1842 54 "True" 10141 703 1701 454
1843 0 "False" 15867 247 694 14
1844 44 "True" 11474 429 1097 247
1845 33 "True" 10318 129 632 424
1846 19 "True" 11625 209 202 33
1847 29 "True" 11320 1247 334 357
1848 37 "True" 9834 1178 547 212
1849 0 "False" 23991 28 0 44
1850 51 "True" 9962 132 1775 8462
1851 34 "True" 14278 214 605 -2
1852 28 "True" 10692 663 367 50
1853 51 "True" 12376 131 1794 5149
1854 98 "True" 10390 7452 17304 1641
1855 51 "True" 10326 123 1667 3949
1856 20 "True" 10915 384 206 16
1857 44 "True" 13650 431 1069 296
1858 45 "True" 10798 661 980 80
1859 26 "True" 10282 232 356 7
1860 36 "True" 13257 706 645 10
1861 100 "True" 11618 21453 17292 7
1862 43 "True" 12277 246 1121 172
1863 47 "True" 10501 2239 1031 47
1864 20 "True" 14990 464 251 28
1865 98 "True" 12035 7418 16347 144
1866 0 "False" 17353 438 234 21
1867 0 "False" 17464 1368 1121 2252
1868 21 "True" 9833 662 204 24
1869 41 "True" 10594 70 1073 69
1870 0 "False" 17144 1501 226 193
1871 0 "False" 18412 142 431 8
1872 33 "True" 9308 112 566 234
1873 45 "True" 13322 791 1163 102
1874 42 "True" 9895 118 999 31
1875 47 "True" 11057 2285 999 10
1876 0 "False" 15985 1291 1062 1054
1877 0 "False" 15012 243 1731 382
1878 100 "True" 13944 23499 17518 9
1879 22 "True" 14296 1353 203 192
1880 0 "False" 17202 441 1121 232
1881 29 "True" 11186 1217 336 367
1882 19 "True" 10586 211 213 70
1883 54 "True" 14899 783 1891 606
1884 21 "True" 13311 755 226 41
1885 46 "True" 13474 1282 1030 1243
1886 0 "False" 16388 1294 1049 1172
1887 19 "True" 9777 214 207 9
1888 0 "False" 16429 246 1835 342
1889 33 "True" 10591 129 641 680
1890 0 "False" 16900 687 381 0
1891 19 "True" 12356 213 203 22
1892 33 "True" 9460 117 593 593
1893 98 "True" 10963 7799 16855 1763
1894 54 "True" 11026 661 1606 499
1895 0 "False" 15265 419 638 8
1896 51 "True" 10278 120 1662 7241
1897 0 "False" 18093 762 703 14
1898 25 "True" 10121 126 368 5
1899 35 "True" 10275 414 625 28
1900 20 "True" 13469 323 173 21
1901 54 "True" 13165 766 1852 449
1902 42 "True" 14411 139 1067 42
1903 52 "True" 11383 242 1742 315
1904 37 "True" 11613 1312 590 67
1905 0 "False" 15450 4225 17033 616
1906 0 "False" 16450 751 680 49
1907 42 "True" 10698 137 1104 60
1908 0 "False" 26965 1738 542 740
1909 0 "False" 16806 131 1903 6830
1910 52 "True" 8428 211 1527 546
1911 44 "True" 14024 444 1116 414
1912 18 "True" 13878 132 210 58
1913 34 "True" 11203 227 633 10
1914 34 "True" 14254 212 618 8
1915 37 "True" 11675 1235 555 221
1916 19 "True" 11169 215 205 83
1917 19 "True" 10766 212 205 5
1918 51 "True" 11904 124 1748 2488
1919 43 "True" 10258 229 1051 132
1920 0 "False" 18205 463 1135 321
1921 0 "False" 26816 33 1 36
1922 19 "True" 10638 212 213 27
1923 21 "True" 14512 762 225 48
1924 47 "True" 13526 2311 1075 20
1925 21 "True" 11764 769 227 97
1926 36 "True" 10368 721 648 71
1927 35 "True" 9287 369 570 43
1928 0 "False" 17185 766 419 24
1929 0 "False" 23773 7140 5175 119
1930 33 "True" 13554 126 590 352
1931 42 "True" 10166 120 961 39
1932 0 "False" 16838 774 1838 265
1933 46 "True" 14206 1418 1110 1137
1934 54 "True" 11953 674 1696 294
1935 34 "True" 12522 224 639 7
1936 20 "True" 11482 397 219 23
1937 0 "False" 16026 130 1072 47
1938 19 "True" 11756 226 216 12
1939 0 "True" 8247 7 0 761
1940 43 "True" 11711 233 1074 58
1941 26 "True" 10521 235 363 38
1942 22 "True" 13639 1285 205 136
1943 21 "True" 9412 671 203 35
1944 27 "True" 10459 412 356 179
1945 52 "True" 10713 229 1673 170
1946 51 "True" 10649 134 1861 5485
1947 0 "False" 16934 787 1141 90
1948 29 "True" 11222 1264 340 305
1949 0 "False" 18023 248 230 54
1950 0 "False" 15460 135 659 504
1951 33 "True" 12618 132 653 579
1952 42 "True" 13263 140 1136 32
1953 99 "True" 10507 13744 16981 5285
1954 21 "True" 12673 692 210 58
1955 28 "True" 11458 662 364 26
1956 20 "True" 8748 376 201 12
1957 0 "False" 15201 246 681 9
1958 54 "True" 10273 671 1659 580
1959 36 "True" 13426 753 677 66
1960 0 "False" 16716 2395 1102 54
1961 26 "True" 13478 240 369 7
1962 18 "True" 14567 137 224 32
1963 44 "True" 11713 416 1028 254
1964 100 "True" 11116 21342 16074 7
1965 0 "False" 25638 929 1839 14492
1966 36 "True" 12148 701 627 114
1967 100 "True" 10036 20871 15015 5
1968 26 "True" 10763 243 376 210
1969 0 "False" 25010 56 1 13
1970 46 "True" 10360 1103 914 1463
1971 28 "True" 14211 649 360 3
1972 0 "False" 16221 2679 1183 26
1973 36 "True" 10273 686 633 72
1974 33 "True" 9715 107 541 448
1975 22 "True" 11454 1282 190 317
1976 25 "True" 9244 122 345 28
1977 47 "True" 9162 2285 1004 16
1978 37 "True" 10237 1234 546 126
1979 28 "True" 12484 715 396 68
1980 36 "True" 13649 720 656 73
1981 0 "False" 15118 384 595 30
1982 34 "True" 10183 207 578 13
1983 35 "True" 10556 368 571 55
1984 44 "True" 14789 430 1077 239
1985 26 "True" 11345 215 342 8
1986 0 "False" 17901 744 226 22
1987 44 "True" 10291 385 974 119
1988 0 "False" 15575 1271 565 114
1989 100 "True" 13090 23133 17617 6
1990 18 "True" 14828 125 196 3340
1991 28 "True" 11257 680 375 27
1992 27 "True" 12260 409 348 15
1993 19 "True" 10747 212 209 15
1994 0 "False" 19844 611 2322 760
1995 0 "False" 26192 1276 1304 31237
1996 22 "True" 13658 1269 197 118
1997 0 "False" 18087 2604 1206 38
1998 0 "False" 16029 425 235 17
1999 98 "True" 10546 7122 14229 1343
2000 27 "True" 10155 433 373 39
2001 37 "True" 11822 1333 597 143
2002 0 "False" 16656 1405 220 206
2003 0 "False" 20846 17 1 19020
2004 37 "True" 10761 1281 566 302
2005 54 "True" 9403 657 1606 604
2006 22 "True" 10264 1195 187 203
2007 0 "False" 15933 2449 1791 27
2008 37 "True" 10153 1198 542 148
2009 35 "True" 12075 408 605 9
2010 41 "True" 14361 67 1059 24
2011 52 "True" 10747 228 1647 370
2012 22 "True" 10184 1289 200 128
2013 28 "True" 10424 669 367 20
2014 19 "True" 9849 199 198 49
2015 42 "True" 14622 144 1141 53
2016 47 "True" 12357 2198 1027 40
2017 28 "True" 10521 664 371 36
2018 0 "False" 15755 686 372 24
2019 35 "True" 9501 407 594 12
2020 18 "True" 8463 113 186 10
2021 42 "True" 11548 131 1049 47
2022 0 "False" 15068 708 1039 100
2023 0 "False" 16220 1473 387 184
2024 0 "False" 15417 748 1070 96
2025 51 "True" 11504 126 1784 32192
2026 36 "True" 9142 641 592 12
2027 45 "True" 9569 639 965 120
2028 20 "True" 10984 375 205 41
2029 27 "True" 10521 395 342 57
2030 44 "True" 14801 463 1161 678
2031 21 "True" 13764 681 214 43
2032 52 "True" 14729 229 1628 397
2033 0 "False" 16075 1302 204 183
2034 19 "True" 12272 223 208 45
2035 56 "True" 13608 2368 1676 22
2036 46 "True" 14554 1267 1031 1708
2037 33 "True" 9558 124 618 565
2038 37 "True" 11318 1322 592 252
2039 29 "True" 10523 1229 350 55
2040 21 "True" 12912 721 222 17
2041 0 "False" 17062 143 1146 90
2042 22 "True" 14596 1264 200 77
2043 98 "True" 10281 7092 15516 1152
2044 45 "True" 13550 728 1063 167
2045 47 "True" 14597 2571 1136 45
2046 46 "True" 12987 1459 1132 1481
2047 21 "True" 10463 671 209 39
2048 99 "True" 10068 12817 17095 3779
2049 34 "True" 9924 213 593 47
2050 0 "False" 15664 421 1054 160
2051 97 "True" 10288 4028 16353 1260
2052 36 "True" 10982 698 638 43
2053 21 "True" 9780 697 210 13
2054 0 "False" 16421 426 642 57
2055 22 "True" 11757 1227 185 136
2056 44 "True" 10463 374 947 355
2057 37 "True" 11832 1284 581 326
2058 19 "True" 11576 237 231 9
2059 21 "True" 9849 691 214 32
2060 35 "True" 10377 394 601 84
2061 0 "False" 17091 719 674 8
2062 42 "True" 10787 121 989 62
2063 56 "True" 11582 2162 1523 52
2064 45 "True" 10452 709 1020 23
2065 0 "False" 17101 159 1246 37
2066 29 "True" 13383 1397 373 404
2067 0 "False" 15294 785 706 41
2068 22 "True" 14753 1314 206 104
2069 51 "True" 10581 130 1802 4009
2070 46 "True" 9489 1156 948 436
2071 45 "True" 14879 766 1111 12
2072 0 "False" 17614 1455 1167 1720
2073 19 "True" 10423 212 209 27
2074 29 "True" 10487 1191 332 3
2075 41 "True" 11827 70 1043 74
2076 0 "False" 15319 146 2072 2413
2077 0 "False" 15687 1463 652 147
2078 18 "True" 11787 123 193 29
2079 34 "True" 10597 208 601 7
2080 45 "True" 10926 703 1034 35
2081 27 "True" 11573 413 349 73
2082 51 "True" 9488 116 1637 3996
2083 47 "True" 13679 2397 1110 15
2084 0 "False" 17434 252 716 13
2085 0 "False" 15402 747 1120 43
2086 0 "False" 15002 768 691 14
2087 47 "True" 13829 2341 1089 63
2088 0 "False" 15243 741 665 35
2089 33 "True" 12438 123 616 582
2090 52 "True" 10479 235 1662 438
2091 54 "True" 8779 676 1671 647
2092 0 "False" 15328 2665 1180 7
2093 36 "True" 11390 656 603 40
2094 35 "True" 11697 373 570 10
2095 18 "True" 10082 127 192 36
2096 37 "True" 11652 1279 577 221
2097 54 "True" 10697 682 1718 1093
2098 34 "True" 14082 232 666 10
2099 18 "True" 10424 123 200 52
2100 98 "True" 12695 7805 18642 454
2101 45 "True" 13963 741 1095 43
2102 22 "True" 12971 1238 198 172
2103 34 "True" 11784 217 627 374
2104 52 "True" 11001 228 1665 382
2105 100 "True" 14568 22200 13616 4
2106 25 "True" 9461 121 350 17
2107 22 "True" 10551 1140 178 184
2108 21 "True" 11181 735 225 23
2109 42 "True" 9834 119 972 73
2110 18 "True" 13950 123 202 29
2111 47 "True" 10173 2286 1050 17
2112 42 "True" 11222 127 1029 104
2113 22 "True" 9558 1217 190 101
2114 51 "True" 13786 142 1910 4056
2115 0 "False" 16464 1391 210 485
2116 0 "False" 16515 279 1965 475
2117 52 "True" 10860 235 1701 491
2118 37 "True" 14959 1400 634 277
2119 46 "True" 10595 1219 977 996
2120 22 "True" 9539 1191 183 163
2121 37 "True" 10704 1257 568 269
2122 18 "True" 14682 147 225 94
2123 97 "True" 11903 4122 16872 971
2124 46 "True" 14286 1348 1086 2297
2125 37 "True" 14444 1326 605 61
2126 100 "True" 10826 21887 16373 0
2127 0 "False" 16666 69 1054 38
2128 47 "True" 12056 2461 1078 34
2129 36 "True" 9609 588 526 27
2130 19 "True" 11281 215 212 41
2131 35 "True" 11880 391 604 10
2132 99 "True" 10694 13369 18291 3988
2133 20 "True" 10891 412 218 44
2134 36 "True" 12289 704 636 31
2135 21 "True" 14506 751 230 42
2136 100 "True" 11926 21213 16020 6
2137 35 "True" 10676 378 580 44
2138 28 "True" 13877 751 404 73
2139 0 "False" 16134 124 1775 5440
2140 97 "True" 11975 3936 15630 935
2141 100 "True" 14005 22678 16847 8
2142 43 "True" 13232 264 1189 366
2143 97 "True" 10014 4069 19232 1386
2144 27 "True" 9648 352 315 113
2145 20 "True" 11460 386 207 20
2146 0 "False" 15016 138 216 15
2147 37 "True" 10527 1301 581 183
2148 47 "True" 10213 2246 1012 31
2149 19 "True" 9617 229 219 51
2150 33 "True" 11284 135 662 653
2151 42 "True" 12196 132 1056 61
2152 98 "True" 9756 6938 16734 1700
2153 25 "True" 11103 119 358 9
2154 44 "True" 9808 376 983 306
2155 20 "True" 10708 383 210 34
2156 0 "False" 15532 1415 640 171
2157 0 "False" 17010 213 623 7
2158 0 "False" 15174 129 377 9
2159 52 "True" 10337 233 1667 610
2160 56 "True" 14650 2387 1711 40
