"SampleID = 67"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
1409 19 "True" 9782 207 200 8
1410 0 "False" 18150 815 1956 93
1411 35 "True" 10482 393 597 0
1412 0 "False" 28288 1492 2562 5947
1413 42 "True" 12885 130 1004 43
1414 22 "True" 9865 1200 178 235
1415 35 "True" 9713 382 580 28
1416 0 "False" 16647 1411 629 282
1417 56 "True" 12156 2313 1644 104
1418 18 "True" 9835 125 197 6
1419 18 "True" 9708 120 195 27
1420 0 "False" 15087 138 210 11
1421 0 "False" 26775 18 0 6
1422 47 "True" 11223 2341 1097 68
1423 36 "True" 10279 671 608 2
1424 56 "True" 13404 2478 1774 52
1425 43 "True" 11999 223 987 46
1426 46 "True" 14193 1361 1103 541
1427 43 "True" 10239 235 1059 13
1428 35 "True" 12552 403 615 6
1429 0 "False" 26020 14 1 -1
1430 0 "False" 15638 2581 1848 87
1431 0 "False" 16958 219 623 4
1432 36 "True" 12749 719 651 13
1433 0 "True" 9630 6 0 16089
1434 51 "True" 11865 125 1770 3695
1435 0 "True" 9789 4 0 20946
1436 37 "True" 11972 1353 593 230
1437 0 "False" 16385 250 1769 997
1438 25 "True" 12557 130 380 20
1439 36 "True" 13977 727 655 3
1440 25 "True" 11673 123 355 13
1441 56 "True" 10035 2181 1564 8
1442 28 "True" 10478 656 365 38
1443 44 "True" 10233 402 1008 150
1444 41 "True" 11626 68 1048 35
1445 36 "True" 11098 736 673 3
1446 54 "True" 11272 692 1683 169
1447 46 "True" 9274 1192 974 1797
1448 46 "True" 10152 1212 979 1984
1449 41 "True" 9702 63 989 56
1450 37 "True" 9595 1215 543 173
1451 52 "True" 14143 250 1766 455
1452 0 "False" 16883 128 372 5
1453 28 "True" 12272 742 403 17
1454 36 "True" 11135 727 644 0
1455 45 "True" 10678 697 1003 130
1456 20 "True" 12931 414 232 54
1457 0 "False" 21485 11483 14513 1881
1458 100 "True" 11946 21281 15566 63
1459 0 "False" 7096 6 0 7688
1460 27 "True" 10587 385 336 68
1461 22 "True" 10382 1245 193 284
1462 18 "True" 12989 118 189 19
1463 44 "True" 13783 423 1051 229
1464 0 "False" 15768 2523 1779 11
1465 21 "True" 12850 714 214 -1
1466 28 "True" 10123 642 358 60
1467 28 "True" 10396 742 400 6
1468 41 "True" 11654 69 1052 79
1469 56 "True" 14113 2485 1773 58
1470 45 "True" 14420 783 1149 1822
1471 35 "True" 11084 408 629 143
1472 35 "True" 10214 391 597 2
1473 0 "False" 17210 426 236 5
1474 37 "True" 12322 1294 584 123
1475 42 "True" 12878 129 1038 30
1476 45 "True" 9142 666 977 30
1477 18 "True" 10966 127 204 164
1478 42 "True" 12603 144 1134 53
1479 36 "True" 11289 702 626 13
1480 20 "True" 11327 405 221 68
1481 0 "False" 18385 10 0 1048
1482 0 "False" 26212 11870 10331 3601
1483 0 "False" 16956 414 219 1
1484 0 "False" 24952 17193 21048 2129
1485 37 "True" 10354 1262 573 284
1486 0 "False" 24354 13966 19990 6566
1487 46 "True" 10900 1257 1028 1346
1488 0 "True" 12533 11 0 2867
1489 56 "True" 12549 2451 1760 37
1490 41 "True" 10547 72 1055 101
1491 45 "True" 14322 797 1146 69
1492 35 "True" 12278 414 624 7
1493 45 "True" 13017 789 1135 39
1494 28 "True" 14098 715 400 10
1495 47 "True" 10897 2433 1113 17
1496 37 "True" 11123 1272 562 157
1497 51 "True" 14367 125 1718 6391
1498 41 "True" 13745 77 1131 4
1499 36 "True" 11311 724 652 67
1500 42 "True" 11729 130 1068 25
1501 42 "True" 10820 137 1102 61
1502 52 "True" 9234 221 1567 1451
1503 45 "True" 13797 738 1057 128
1504 0 "False" 17559 1426 215 94
1505 37 "True" 13880 1371 604 92
1506 36 "True" 9963 678 619 30
1507 0 "False" 15854 229 1669 825
1508 0 "False" 24798 15491 21585 13466
1509 45 "True" 9460 694 1014 111
1510 28 "True" 9112 631 346 2
1511 26 "True" 10596 214 344 8
1512 0 "False" 27544 16315 27282 3693
1513 0 "False" 16246 796 1159 60
1514 0 "False" 24495 48 0 39
1515 41 "True" 10301 62 949 48
1516 45 "True" 10961 711 1038 56
1517 0 "False" 15189 2542 1832 29
1518 47 "True" 10523 2194 1025 37
1519 22 "True" 13915 1366 205 125
1520 0 "False" 17670 251 242 18
1521 28 "True" 13846 712 397 20
1522 56 "True" 10831 2463 1749 55
1523 43 "True" 12594 234 1073 56
1524 0 "False" 15594 2535 1834 67
1525 36 "True" 11009 657 602 0
1526 44 "True" 11555 407 1018 276
1527 27 "True" 11584 421 355 10
1528 18 "True" 12541 131 211 37
1529 46 "True" 11188 1252 1020 541
1530 45 "True" 10589 649 958 54
1531 42 "True" 11418 132 1032 23
1532 19 "True" 10958 230 224 53
1533 42 "True" 12949 133 1022 123
1534 0 "False" 16102 2459 1774 68
1535 56 "True" 11362 2517 1823 76
1536 56 "True" 14214 2493 1783 89
1537 44 "True" 13316 386 952 176
1538 27 "True" 11989 393 332 23
1539 99 "True" 9975 12678 15816 1682
1540 56 "True" 14722 2600 1845 43
1541 0 "False" 6559 8 0 400
1542 0 "False" 17732 425 650 54
1543 52 "True" 13851 248 1730 1171
1544 100 "True" 10673 23590 17630 73
1545 0 "False" 15179 138 1104 45
1546 0 "False" 15804 424 362 78
1547 19 "True" 12969 230 217 32
1548 0 "True" 8627 955 759 871
1549 52 "True" 9685 218 1572 592
1550 0 "False" 26180 18 1 3827
1551 56 "True" 9823 2306 1643 99
1552 42 "True" 12752 129 1034 13
1553 20 "True" 14944 416 227 8
1554 56 "True" 10110 2620 1868 40
1555 27 "True" 13263 429 357 38
1556 42 "True" 10456 136 1046 42
1557 43 "True" 10134 239 1077 60
1558 27 "True" 10977 378 327 18
1559 42 "True" 10028 130 1005 87
1560 45 "True" 8989 727 1054 52
1561 52 "True" 10175 250 1778 1329
1562 51 "True" 9259 121 1668 5196
1563 36 "True" 13051 738 660 2
1564 0 "False" 24736 21362 22782 2907
1565 0 "False" 26939 4404 16171 1028
1566 25 "True" 9916 125 362 9
1567 0 "False" 25817 4428 8607 1181
1568 0 "False" 16946 455 386 137
1569 29 "True" 11408 1240 336 138
1570 0 "False" 15133 153 418 12
1571 25 "True" 11055 121 361 2
1572 41 "True" 14930 77 1107 34
1573 37 "True" 11600 1264 561 153
1574 99 "True" 9670 12443 16723 1049
1575 27 "True" 10227 392 339 47
1576 21 "True" 12683 646 196 19
1577 35 "True" 11037 433 654 3
1578 0 "False" 22537 4593 17232 976
1579 28 "True" 14663 725 390 32
1580 44 "True" 11287 403 1029 215
1581 37 "True" 12907 1347 603 122
1582 52 "True" 14068 266 1926 249
1583 97 "True" 12914 4180 17038 766
1584 0 "False" 17843 754 228 15
1585 47 "True" 9959 2233 1054 9
1586 20 "True" 10777 410 207 2
1587 56 "True" 13778 2385 1690 25
1588 42 "True" 10640 132 1060 21
1589 21 "True" 12352 765 233 60
1590 45 "True" 11977 694 1000 108
1591 41 "True" 11229 73 1088 13
1592 0 "True" 14848 80 1183 7
1593 0 "False" 22122 506 2613 3569
1594 44 "True" 12693 422 1054 266
1595 0 "False" 16142 448 380 9
1596 0 "False" 27208 6430 17314 1090
1597 20 "True" 12207 430 225 23
1598 37 "True" 14158 1403 620 160
1599 0 "False" 15023 696 1025 47
1600 37 "True" 11009 1273 571 36
1601 0 "False" 16859 419 652 18
1602 27 "True" 9527 414 356 14
1603 37 "True" 11587 1287 568 70
1604 0 "False" 15648 1370 600 90
1605 35 "True" 13018 442 663 4
1606 0 "False" 16980 139 1103 32
1607 26 "True" 10496 218 339 15
1608 0 "False" 23030 14217 17998 1555
1609 0 "False" 15271 131 211 55
1610 41 "True" 9445 64 984 6
1611 0 "True" 13108 820 727 12
1612 46 "True" 9758 1231 1013 2291
1613 42 "True" 9700 125 1022 106
1614 41 "True" 9619 64 1026 40
1615 36 "True" 10673 665 598 2
1616 0 "False" 17067 727 656 18
1617 0 "False" 17759 786 703 38
1618 0 "False" 21336 423 222 295
1619 100 "True" 13667 25223 17751 32
1620 35 "True" 10653 395 600 18
1621 0 "False" 15419 142 411 50
1622 52 "True" 9909 237 1702 590
1623 56 "True" 12237 2558 1808 31
1624 42 "True" 10171 126 995 19
1625 0 "False" 16228 449 377 31
1626 0 "False" 17134 421 232 30
1627 35 "True" 9222 373 575 2
1628 0 "False" 15092 1322 202 84
1629 52 "True" 9248 232 1679 1012
1630 0 "False" 16823 1419 1136 294
1631 45 "True" 14576 772 1142 95
1632 27 "True" 11055 422 359 9
1633 0 "False" 15089 2333 1070 8
1634 18 "True" 10527 132 205 37
1635 27 "True" 10198 399 338 104
1636 45 "True" 11423 696 1029 89
1637 0 "False" 25718 23 0 248
1638 54 "True" 9974 686 1665 69
1639 0 "False" 16819 153 1233 11
1640 44 "True" 10142 407 1023 366
1641 46 "True" 10897 1285 1021 2354
1642 99 "True" 13572 13330 17715 1927
1643 36 "True" 11291 812 720 10
1644 41 "True" 11425 67 1052 22
1645 51 "True" 12850 128 1790 2560
1646 34 "True" 10164 216 600 22
1647 0 "False" 24950 474 895 57
1648 36 "True" 10880 685 624 21
1649 54 "True" 8617 654 1566 69
1650 52 "True" 14276 247 1711 169
1651 0 "False" 17147 250 237 -1
1652 0 "False" 16387 239 674 9
1653 42 "True" 13855 144 1147 16
1654 42 "True" 11174 147 1150 42
1655 0 "False" 15615 758 232 15
1656 19 "True" 14350 226 217 24
1657 46 "True" 10479 1327 1065 2232
1658 0 "False" 16379 150 1180 128
1659 0 "False" 17384 141 221 49
1660 0 "False" 15838 77 1178 11
1661 56 "True" 14069 2327 1665 49
1662 54 "True" 12170 733 1771 19
1663 0 "False" 27059 18 1 9
1664 18 "True" 12200 140 220 59
1665 20 "True" 10681 392 210 10
1666 46 "True" 10452 1152 928 890
1667 27 "True" 9788 390 336 11
1668 41 "True" 11074 65 1046 10
1669 28 "True" 11077 738 398 12
1670 0 "False" 15854 741 1077 73
1671 18 "True" 9123 117 186 21
1672 36 "True" 10542 697 628 31
1673 0 "False" 24493 1865 2223 562
1674 18 "True" 12435 134 209 6
1675 21 "True" 13610 720 213 15
1676 20 "True" 14197 407 218 8
1677 35 "True" 11117 378 594 57
1678 43 "True" 9776 235 1052 95
1679 20 "True" 11045 402 219 21
1680 45 "True" 10975 753 1065 82
1681 0 "False" 27094 876 2624 2379
1682 0 "False" 15568 433 657 1
1683 0 "False" 17422 1430 1154 1364
1684 0 "False" 17051 245 378 24
1685 35 "True" 10717 388 602 4
1686 0 "False" 26698 233 2159 3204
1687 37 "True" 10535 1292 573 144
1688 0 "False" 15818 2571 1844 62
1689 34 "True" 12193 226 621 7
1690 42 "True" 13874 144 1150 50
1691 18 "True" 10781 135 213 79
1692 36 "True" 10568 758 690 24
1693 0 "False" 16817 770 415 4
1694 56 "True" 11279 2582 1828 4
1695 52 "True" 10116 220 1553 998
1696 47 "True" 13179 2600 1145 60
1697 0 "False" 27022 5254 13487 712
1698 36 "True" 9852 656 594 41
1699 42 "True" 10633 138 1114 35
1700 42 "True" 11162 129 1029 121
1701 42 "True" 14144 133 1029 21
1702 28 "True" 10539 721 395 26
1703 0 "True" 12863 11 1 3608
1704 0 "False" 17094 1443 220 271
1705 21 "True" 10373 685 205 15
1706 35 "True" 11339 433 661 11
1707 21 "True" 10735 702 211 31
1708 46 "True" 10480 1219 977 823
1709 0 "False" 27059 20295 22891 7696
1710 42 "True" 12243 137 1107 51
1711 25 "True" 10308 127 368 3
1712 34 "True" 14889 247 686 2
1713 37 "True" 11454 1311 585 357
1714 46 "True" 11599 1252 1033 77
1715 52 "True" 10778 230 1661 1307
1716 28 "True" 14465 719 396 21
1717 18 "True" 13502 125 192 19
1718 27 "True" 14560 438 373 136
1719 25 "True" 9581 124 355 13
1720 0 "False" 17569 261 238 12
1721 34 "True" 9882 217 597 11
1722 29 "True" 12168 1288 347 5
1723 52 "True" 11331 249 1759 1297
1724 42 "True" 11937 135 1096 55
1725 19 "True" 13644 261 247 13
1726 46 "True" 14347 1339 1077 306
1727 43 "True" 12396 240 1083 30
1728 0 "False" 26522 277 3012 7537
1729 42 "True" 14896 137 1084 58
1730 35 "True" 12285 412 612 60
1731 0 "False" 15944 256 1801 702
1732 37 "True" 11340 1348 601 132
1733 56 "True" 9985 2262 1650 106
1734 37 "True" 14913 1324 596 83
1735 20 "True" 12393 412 222 7
1736 18 "True" 10021 128 204 26
1737 18 "True" 14358 128 215 59
1738 0 "False" 15642 123 203 34
1739 33 "True" 12493 132 658 869
1740 43 "True" 13621 238 1073 28
1741 56 "True" 10733 2325 1656 21
1742 36 "True" 14721 761 684 20
1743 35 "True" 10127 393 566 8
1744 28 "True" 14523 716 403 66
1745 54 "True" 12199 755 1834 46
1746 20 "True" 12060 420 249 1
1747 18 "True" 12848 122 202 11
1748 0 "False" 15544 138 1887 2545
1749 0 "False" 22443 11 0 1
1750 0 "False" 16179 462 693 1
1751 19 "True" 11440 218 204 16
1752 20 "True" 9961 381 206 1
1753 47 "True" 14062 2700 1176 5
1754 27 "True" 9850 384 335 -1
1755 18 "True" 10139 124 200 13
1756 35 "True" 13618 390 595 5
1757 34 "True" 10294 218 624 92
1758 56 "True" 11251 2286 1666 152
1759 18 "True" 10062 128 204 36
1760 97 "True" 11754 4144 17594 1024
1761 0 "False" 15718 1318 204 124
1762 0 "False" 16032 141 215 110
1763 33 "True" 9450 128 626 1552
1764 0 "True" 8601 5 0 976
1765 18 "True" 12314 137 220 42
1766 36 "True" 10842 652 611 75
1767 21 "True" 11706 660 197 20
1768 0 "False" 16629 406 348 10
1769 29 "True" 13030 1251 330 1896
1770 0 "False" 17307 2871 2031 89
1771 47 "True" 10734 2425 1127 22
1772 0 "True" 8616 7 0 8880
1773 0 "False" 16296 142 221 8
1774 19 "True" 10272 200 194 8
1775 56 "True" 11509 2340 1684 19
1776 0 "False" 24402 16 0 1
1777 42 "True" 13922 120 968 19
1778 20 "True" 12556 358 198 1
1779 0 "False" 18457 783 728 15
1780 0 "False" 27406 15 1 1170
1781 0 "False" 17045 1339 1083 486
1782 51 "True" 9752 122 1706 6359
1783 0 "False" 16242 1349 204 1244
1784 26 "True" 9923 214 342 28
1785 41 "True" 10444 70 1007 43
1786 19 "True" 11214 233 224 32
1787 43 "True" 12044 244 1093 37
1788 0 "True" 14661 157 1244 7
1789 37 "True" 11405 1293 577 118
1790 0 "False" 17416 146 230 3
1791 0 "False" 26003 14053 23039 8230
1792 45 "True" 10963 750 1100 20
1793 56 "True" 10701 2493 1790 84
1794 0 "False" 17365 744 1085 35
1795 18 "True" 10247 135 214 62
1796 0 "False" 17447 779 708 0
1797 20 "True" 11458 438 235 44
1798 36 "True" 9865 759 687 -1
1799 0 "False" 22873 1298 2163 2603
1800 37 "True" 11679 1258 561 34
1801 35 "True" 12640 417 641 102
1802 0 "False" 16174 716 637 2
1803 37 "True" 12283 1268 573 210
1804 19 "True" 14624 229 216 27
1805 0 "False" 16337 1379 1123 562
1806 0 "False" 16165 251 1785 295
1807 35 "True" 10446 381 594 74
1808 56 "True" 10229 2475 1786 79
1809 0 "False" 17165 145 1183 73
1810 0 "False" 15950 786 709 62
1811 0 "False" 17491 814 728 22
1812 56 "True" 8943 2222 1576 91
1813 37 "True" 11178 1277 562 199
1814 46 "True" 9668 1213 961 1989
1815 99 "True" 10380 13365 16416 2588
1816 54 "True" 10112 695 1686 57
1817 0 "False" 17372 231 223 17
1818 0 "False" 7386 6 0 8514
1819 0 "True" 11184 7 1 134
1820 28 "True" 13749 702 381 39
1821 0 "False" 23717 13509 16746 987
1822 56 "True" 11003 2182 1574 10
1823 56 "True" 11179 2497 1774 131
1824 0 "False" 15377 432 237 27
1825 0 "False" 26312 12541 21459 4073
1826 56 "True" 14569 2498 1785 36
1827 45 "True" 13173 787 1141 28
1828 0 "False" 17803 770 230 16
1829 47 "True" 9978 2231 1034 65
1830 36 "True" 11746 686 617 9
1831 0 "False" 24214 17232 23660 2079
1832 44 "True" 11184 393 978 22
1833 52 "True" 11510 226 1696 304
1834 45 "True" 14278 752 1090 24
1835 0 "False" 17054 773 712 26
1836 0 "False" 27202 20090 26098 1760
1837 0 "False" 15589 427 640 24
1838 54 "True" 11331 774 1876 108
1839 27 "True" 9012 388 337 175
1840 0 "False" 15956 407 218 5
1841 42 "True" 13423 146 1145 51
1842 42 "True" 12157 126 1020 37
1843 44 "True" 11001 378 948 155
1844 0 "False" 23616 6571 13395 1710
1845 35 "True" 14742 417 631 10
1846 19 "True" 14318 235 223 63
1847 0 "False" 25059 302 497 97
1848 56 "True" 11495 2388 1710 12
1849 0 "False" 16187 252 1154 41
1850 21 "True" 10516 710 215 17
1851 0 "False" 17059 145 402 3
1852 0 "False" 15085 412 344 79
1853 46 "True" 9031 1185 952 548
1854 21 "True" 10599 746 222 4
1855 0 "False" 16081 226 213 17
1856 52 "True" 13957 233 1665 660
1857 44 "True" 10869 399 1019 235
1858 45 "True" 12540 750 1098 21
1859 42 "True" 13363 129 1031 113
1860 27 "True" 14313 451 377 52
1861 43 "True" 14575 238 1099 41
1862 41 "True" 10664 70 983 2
1863 45 "True" 12042 753 1110 61
1864 0 "False" 27219 18676 23560 4006
1865 42 "True" 10475 124 994 61
1866 56 "True" 13794 2681 1871 25
1867 0 "False" 22838 2764 1719 150
1868 45 "True" 10178 684 1005 18
1869 0 "False" 25635 3805 2099 310
1870 0 "False" 17125 244 384 14
1871 37 "True" 10458 1227 544 142
1872 18 "True" 10037 129 203 62
1873 56 "True" 11182 2426 1710 26
1874 47 "True" 9264 2104 1003 42
1875 44 "True" 11821 425 1057 407
1876 35 "True" 13891 415 615 30
1877 0 "False" 15516 251 1817 108
1878 27 "True" 12648 444 374 72
1879 0 "False" 26837 12188 17872 5122
1880 0 "True" 8130 7 0 -1
1881 36 "True" 12688 696 632 25
1882 20 "True" 10229 372 202 26
1883 0 "False" 16923 774 235 13
1884 37 "True" 11489 1212 548 119
1885 43 "True" 13985 258 1176 183
1886 46 "True" 10505 1393 1096 3948
1887 21 "True" 13634 776 239 27
1888 21 "True" 12872 677 208 32
1889 27 "True" 10539 433 372 10
1890 0 "False" 15825 236 226 16
1891 98 "True" 9850 7191 16868 155
1892 0 "False" 15915 733 224 16
1893 20 "True" 11837 432 231 6
1894 34 "True" 10575 226 608 12
1895 0 "False" 15501 2603 1194 78
1896 0 "True" 11209 7 0 2
1897 34 "True" 12777 225 623 10
1898 37 "True" 9951 1199 524 193
1899 18 "True" 10782 117 192 57
1900 0 "False" 7108 8 0 1919
1901 0 "False" 17076 754 689 -1
1902 20 "True" 13229 409 220 13
1903 41 "True" 10306 69 1011 40
1904 36 "True" 11620 707 646 11
1905 42 "True" 11100 135 1102 12
1906 41 "True" 14905 72 1105 52
1907 0 "False" 17528 138 1913 4730
1908 22 "True" 10921 1227 192 188
1909 42 "True" 14856 130 1026 47
1910 0 "False" 15944 441 373 24
1911 0 "False" 16189 1349 1095 658
1912 34 "True" 11517 221 620 50
1913 97 "True" 9770 4034 16673 1006
1914 56 "True" 11574 2373 1696 125
1915 46 "True" 10396 1341 1067 506
1916 0 "False" 16791 1428 629 511
1917 28 "True" 10651 656 358 2
1918 25 "True" 8711 128 355 2
1919 0 "False" 15005 807 241 17
1920 0 "False" 16229 248 232 33
1921 19 "True" 9119 189 185 26
1922 35 "True" 11811 395 607 17
1923 0 "False" 21245 16 1 1
1924 25 "True" 11053 131 376 0
1925 0 "False" 16389 2543 1839 36
1926 34 "True" 11588 239 668 5
1927 56 "True" 10379 2210 1584 119
1928 42 "True" 10848 131 1028 9
1929 0 "False" 26370 8133 13624 598
1930 0 "False" 15099 721 653 1
1931 0 "False" 15088 223 220 17
1932 43 "True" 10938 232 1026 46
1933 35 "True" 10037 379 573 35
1934 28 "True" 12499 712 385 5
1935 21 "True" 14169 725 218 30
1936 0 "False" 16480 2440 1098 17
1937 54 "True" 10384 656 1603 41
1938 36 "True" 9862 694 633 3
1939 0 "True" 8683 8 0 9354
1940 0 "False" 26748 21531 23003 1717
1941 36 "True" 12064 716 648 13
1942 34 "True" 14270 205 583 5
1943 21 "True" 10570 626 194 8
1944 44 "True" 13919 423 1056 183
1945 0 "False" 15479 2516 1155 45
1946 25 "True" 9576 120 345 8
1947 35 "True" 8951 361 567 41
1948 20 "True" 10156 375 201 28
1949 37 "True" 11970 1305 592 186
1950 36 "True" 8746 650 591 20
1951 0 "True" 7921 8 0 848
1952 0 "False" 24565 114 2 3
1953 46 "True" 12795 1350 1078 565
1954 21 "True" 12910 719 213 29
1955 35 "True" 10308 423 641 143
1956 28 "True" 11120 697 380 11
1957 0 "False" 21507 2564 541 423
1958 54 "True" 11134 723 1767 166
1959 43 "True" 10407 237 1061 143
1960 46 "True" 10840 1276 1032 1348
1961 0 "False" 15464 744 1092 62
1962 18 "True" 10445 119 191 3
1963 0 "False" 18079 679 580 93
1964 56 "True" 14685 2301 1710 73
1965 47 "True" 12981 2678 1162 20
1966 18 "True" 12921 131 214 16
1967 25 "True" 9412 123 354 2
1968 0 "False" 27261 259 398 246
1969 54 "True" 14702 744 1747 228
1970 0 "False" 15298 22083 16261 69
1971 21 "True" 10578 667 208 4
1972 18 "True" 10651 126 202 38
1973 43 "True" 11413 238 1062 1
1974 0 "False" 16353 720 220 2
1975 44 "True" 13727 458 1114 161
1976 0 "True" 10884 7093 13240 473
1977 56 "True" 13433 2396 1739 65
1978 21 "True" 9298 738 218 25
1979 52 "True" 11173 235 1681 438
1980 25 "True" 11535 129 367 12
1981 0 "False" 15697 435 655 5
1982 0 "False" 18746 11 0 9
1983 27 "True" 14752 443 378 6
1984 56 "True" 14314 2362 1669 9
1985 52 "True" 13360 225 1613 2110
1986 0 "False" 15617 2463 1123 7
1987 41 "True" 11148 67 1057 31
1988 0 "False" 27550 7203 15678 1288
1989 20 "True" 10281 361 192 34
1990 0 "False" 16563 244 1145 68
1991 36 "True" 11432 650 601 25
1992 42 "True" 14440 136 1088 9
1993 0 "False" 26493 21 0 12
1994 0 "False" 15768 139 1865 3558
1995 0 "False" 16661 768 236 6
1996 19 "True" 12457 262 239 19
1997 0 "False" 16491 143 228 12
1998 0 "False" 15626 668 357 26
1999 45 "True" 9766 637 921 53
2000 0 "False" 16993 1403 216 75
2001 27 "True" 11187 411 340 17
2002 0 "False" 20222 13 1 1354
2003 0 "False" 15435 433 1064 211
2004 45 "True" 10538 717 1073 55
2005 21 "True" 13022 715 215 21
2006 45 "True" 8966 703 1025 113
2007 0 "True" 9544 971 778 1397
2008 0 "False" 16661 772 693 52
2009 46 "True" 11041 1237 1014 1849
2010 0 "False" 27228 23302 18493 783
2011 0 "True" 14194 12 0 10
2012 37 "True" 10589 1251 581 219
2013 0 "False" 25303 4381 13754 948
2014 27 "True" 11491 394 341 1868
2015 22 "True" 9790 1285 204 198
2016 42 "True" 11027 132 1085 7
2017 0 "False" 15027 457 1124 487
2018 0 "False" 15314 1331 589 271
2019 98 "True" 14607 7537 17744 339
2020 42 "True" 14294 145 1145 43
2021 0 "False" 16464 768 417 3
2022 33 "True" 10402 126 596 562
2023 51 "True" 12595 129 1813 4925
2024 37 "True" 11460 1289 578 252
2025 37 "True" 10713 1271 577 191
2026 45 "True" 11794 697 998 79
2027 19 "True" 10607 214 203 46
2028 0 "False" 25888 163 112 865
2029 0 "False" 18670 15208 31010 192
2030 0 "False" 15890 759 1108 30
2031 36 "True" 10819 701 657 3
2032 44 "True" 11032 416 1025 148
2033 56 "True" 11443 2515 1815 134
2034 27 "True" 13321 462 397 150
2035 37 "True" 12354 1359 607 149
2036 19 "True" 9870 215 207 15
2037 34 "True" 10856 235 647 5
2038 45 "True" 10938 686 1006 60
2039 35 "True" 10812 403 620 55
2040 42 "True" 9718 136 1056 42
2041 19 "True" 12439 232 224 18
2042 18 "True" 11783 137 218 27
2043 0 "False" 18908 510 748 6
2044 46 "True" 11151 1307 1050 344
2045 46 "True" 14965 1387 1130 1814
2046 56 "True" 12922 2383 1717 46
2047 18 "True" 10365 123 197 50
2048 19 "True" 9178 221 201 8
2049 52 "True" 11306 246 1804 1135
2050 20 "True" 11560 386 205 7
2051 41 "True" 13638 77 1161 18
2052 0 "False" 16531 130 212 15
2053 0 "False" 18223 427 226 3
2054 52 "True" 11700 222 1659 1634
2055 27 "True" 9269 407 342 103
2056 46 "True" 9242 1220 969 242
2057 36 "True" 10901 674 622 3
2058 44 "True" 14637 420 1049 97
2059 56 "True" 10555 2549 1825 22
2060 0 "False" 15598 844 246 46
2061 0 "False" 15781 1605 712 184
2062 0 "True" 8377 6 0 6
2063 36 "True" 9491 681 619 40
2064 36 "True" 13293 805 717 18
2065 44 "True" 10294 396 992 338
2066 0 "False" 15101 432 661 7
2067 99 "True" 12215 13251 16215 898
2068 0 "False" 15309 254 238 41
2069 36 "True" 11117 664 618 64
2070 27 "True" 14311 460 388 83
2071 42 "True" 13580 136 1085 17
2072 35 "True" 10330 414 633 65
2073 0 "False" 16268 2904 1252 13
2074 27 "True" 10633 409 358 102
2075 0 "False" 16870 150 2030 750
2076 27 "True" 12386 401 338 22
2077 46 "True" 8458 1093 858 258
2078 0 "False" 15420 769 692 41
2079 18 "True" 13250 127 201 24
2080 33 "True" 10557 129 632 710
2081 21 "True" 10144 671 205 17
2082 42 "True" 10205 136 1106 39
2083 51 "True" 11632 121 1702 7080
2084 0 "False" 17970 155 748 390
2085 0 "False" 23979 14276 18560 4398
2086 45 "True" 10758 703 1039 5
2087 41 "True" 11452 68 1077 5
2088 52 "True" 13689 240 1693 707
2089 35 "True" 10864 391 591 2
2090 20 "True" 10789 401 218 0
2091 27 "True" 12240 337 288 40
2092 19 "True" 10505 226 215 29
2093 0 "False" 15941 126 205 13
2094 37 "True" 10311 1268 567 178
2095 36 "True" 11135 692 619 35
2096 18 "True" 9236 116 194 54
2097 47 "True" 9610 2282 1010 28
2098 47 "True" 11415 2265 1052 14
2099 0 "False" 15203 741 226 14
2100 36 "True" 11672 711 647 20
2101 0 "False" 17715 1367 613 107
2102 47 "True" 13468 2419 1057 29
2103 0 "False" 16410 239 226 34
2104 0 "False" 25338 19273 20833 8551
2105 35 "True" 9417 378 577 43
2106 36 "True" 11916 682 616 75
2107 0 "True" 8461 7 0 15045
2108 0 "False" 17083 433 1065 968
2109 51 "True" 12421 130 1825 3626
2110 36 "True" 10544 748 665 -1
2111 18 "True" 10300 138 211 88
2112 19 "True" 10191 236 225 8
2113 0 "False" 15724 420 361 35
2114 45 "True" 14512 746 1091 57
2115 0 "False" 17132 239 1056 20
2116 37 "True" 10114 1270 559 146
2117 25 "True" 11441 122 365 6
2118 0 "False" 15428 771 234 8
2119 0 "False" 20913 616 434 105
2120 18 "True" 10887 122 200 45
2121 56 "True" 9690 2222 1624 32
2122 27 "True" 13193 414 352 53
2123 20 "True" 10171 382 206 8
2124 41 "True" 10960 65 1074 13
2125 42 "True" 11447 135 1065 19
2126 56 "True" 14756 2524 1793 48
2127 18 "True" 10389 126 203 24
2128 18 "True" 13100 126 197 21
2129 18 "True" 14458 126 205 3
2130 0 "False" 15907 758 228 38
2131 56 "True" 10590 2348 1683 50
2132 0 "True" 14659 10 0 18360
2133 52 "True" 13437 231 1668 354
2134 20 "True" 11253 394 217 -1
2135 37 "True" 11615 1277 562 113
2136 18 "True" 14857 138 208 31
2137 36 "True" 10381 690 628 61
2138 21 "True" 11416 666 204 32
2139 33 "True" 10303 128 611 1058
2140 0 "False" 17307 2579 1152 61
2141 45 "True" 12540 739 1103 34
2142 34 "True" 14026 238 662 7
2143 0 "False" 16782 770 702 5
2144 35 "True" 14817 441 673 18
2145 46 "True" 14721 1310 1046 340
2146 54 "True" 14335 731 1755 62
2147 37 "True" 14289 1348 604 404
