"SampleID = 25"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
2026 0 "False" 15901 264 1180 31
2027 34 "True" 12351 223 634 21
2028 22 "True" 10200 1419 215 23
2029 0 "False" 17888 158 418 9
2030 44 "True" 13095 421 1040 23
2031 97 "True" 11245 4295 17578 474
2032 0 "False" 16705 257 395 24
2033 0 "False" 15190 809 250 14
2034 0 "False" 15470 7955 18887 824
2035 0 "False" 15178 136 396 6
2036 46 "True" 14618 1467 1187 100
2037 56 "True" 12360 1981 1417 86
2038 97 "True" 12472 4227 17406 930
2039 44 "True" 9892 412 1165 0
2040 98 "True" 14305 8121 19183 1227
2041 46 "True" 12251 1335 1075 131
2042 42 "True" 13929 138 1103 47
2043 28 "True" 9652 634 353 33
2044 22 "True" 11332 1282 197 34
2045 20 "True" 12128 410 218 17
2046 0 "False" 6617 4 1 366
2047 0 "False" 24192 55 2 -1
2048 44 "True" 10749 399 983 77
2049 0 "True" 13833 264 251 15
2050 0 "False" 17083 74 1111 32
2051 51 "True" 12963 130 1772 1542
2052 100 "True" 11440 23113 17420 31
2053 42 "True" 11712 128 1013 56
2054 19 "True" 10559 204 210 23
2055 34 "True" 10017 217 620 65
2056 45 "True" 12424 743 1082 76
2057 34 "True" 9416 197 546 60
2058 29 "True" 12369 1370 375 212
2059 52 "True" 11261 232 1698 2135
2060 35 "True" 14809 466 714 30
2061 0 "False" 15669 13 2 17911
2062 35 "True" 10751 386 606 48
2063 0 "True" 10066 6 0 4746
2064 100 "True" 11338 23814 17903 13
2065 21 "True" 9417 688 203 20
2066 51 "True" 9646 117 1640 1794
2067 51 "True" 9866 123 1728 2218
2068 28 "True" 10096 629 348 40
2069 36 "True" 9412 650 576 75
2070 35 "True" 10407 402 610 78
2071 37 "True" 12005 1212 545 64
2072 20 "True" 14509 437 236 17
2073 54 "True" 10616 664 1636 23
2074 45 "True" 10640 760 1109 93
2075 25 "True" 13989 137 386 65
2076 33 "True" 12194 129 631 892
2077 21 "True" 11102 688 211 74
2078 20 "True" 10147 382 205 42
2079 0 "False" 16419 2556 1111 14
2080 37 "True" 10677 1289 577 36
2081 99 "True" 9530 12831 17131 1019
2082 46 "True" 11176 1273 1038 80
2083 0 "False" 16554 434 228 24
2084 46 "True" 13268 1289 1056 77
2085 36 "True" 10142 649 597 24
2086 51 "True" 9351 131 1771 2334
2087 18 "True" 10875 131 217 76
2088 56 "True" 10313 2254 1641 139
2089 33 "True" 10846 131 615 824
2090 0 "False" 15245 428 662 8
2091 56 "True" 12055 2341 1694 26
2092 34 "True" 10603 220 631 11
2093 0 "False" 6751 3 0 3287
2094 0 "False" 16785 694 386 11
2095 45 "True" 13628 742 1082 67
2096 18 "True" 10576 130 217 21
2097 36 "True" 13865 750 676 126
2098 0 "False" 17553 416 224 23
2099 0 "False" 15595 1408 216 21
2100 99 "True" 14288 14338 17867 3790
2101 0 "False" 17787 415 1044 25
2102 18 "True" 11755 124 206 39
2103 99 "True" 13602 13437 18032 2622
2104 21 "True" 14824 745 230 50
2105 51 "True" 10217 120 1642 2036
2106 0 "False" 16148 241 391 16
2107 0 "False" 16773 2514 1152 8
2108 0 "False" 24109 59 1 39
2109 51 "True" 13755 113 1826 52
2110 0 "False" 16147 229 641 25
2111 20 "True" 14883 428 234 7
2112 97 "True" 10962 4264 17557 1204
2113 33 "True" 8931 122 583 841
2114 0 "False" 17120 133 1862 1735
2115 29 "True" 12015 1410 383 664
2116 44 "True" 12721 438 1071 48
2117 34 "True" 10990 235 659 18
2118 0 "False" 16870 447 1091 45
2119 98 "True" 12080 7752 18386 217
2120 0 "True" 12042 1254 417 436
2121 51 "True" 11033 158 1884 1837
2122 21 "True" 11866 680 209 32
2123 0 "False" 15777 813 1191 148
2124 44 "True" 11461 433 1061 30
2125 0 "False" 7178 5 2 425
2126 20 "True" 10805 386 213 36
2127 26 "True" 10997 211 341 7
2128 54 "True" 11200 699 1706 20
2129 0 "False" 15015 8155 17293 630
2130 0 "False" 15705 749 1843 48
2131 98 "True" 12682 7299 16252 613
2132 18 "True" 14221 130 210 42
2133 33 "True" 14349 141 691 1226
2134 0 "False" 18502 156 438 1
2135 51 "True" 10626 133 1836 2410
2136 0 "False" 21934 830 1670 128
2137 0 "False" 16631 733 679 16
2138 47 "True" 14352 2443 1066 95
2139 35 "True" 10936 396 607 51
2140 46 "True" 10108 1281 1042 186
2141 33 "True" 10778 131 656 758
2142 22 "True" 13587 1282 193 34
2143 45 "True" 13573 668 991 72
2144 36 "True" 10917 674 615 30
2145 26 "True" 11746 226 357 22
2146 0 "False" 15948 2530 1804 140
2147 29 "True" 14251 1472 400 784
2148 29 "True" 10887 1231 328 837
2149 51 "True" 11424 131 1785 2006
2150 34 "True" 10346 218 618 17
2151 35 "True" 13842 368 562 65
2152 99 "True" 14382 14013 17160 3872
2153 0 "False" 15976 744 1111 105
2154 47 "True" 10472 2550 1141 48
2155 22 "True" 14079 1294 200 9
2156 98 "True" 10167 7082 16924 1326
2157 0 "False" 15624 1319 1048 127
2158 0 "False" 16167 286 797 32
2159 45 "True" 12954 839 1225 47
2160 0 "False" 18437 11 0 1408
2161 0 "False" 16782 692 206 18
2162 51 "True" 11563 137 1856 1543
2163 0 "False" 15197 116 176 91
2164 42 "True" 13899 125 1041 26
2165 0 "False" 15218 134 1905 2185
2166 0 "False" 16991 78 1212 46
2167 26 "True" 11714 240 374 46
2168 45 "True" 10491 683 1011 93
2169 100 "True" 14574 24343 18229 31
2170 98 "True" 11528 7494 17562 1479
2171 28 "True" 10343 679 375 13
2172 0 "False" 18491 266 252 72
2173 47 "True" 14748 2432 1122 55
2174 0 "False" 15081 432 667 22
2175 54 "True" 11204 723 1718 87
2176 47 "True" 10692 2357 1076 44
2177 0 "False" 15236 255 701 8
2178 35 "True" 12173 398 613 57
2179 98 "True" 10969 7423 16639 1559
2180 29 "True" 11456 1416 379 696
2181 29 "True" 13632 1269 338 2712
2182 51 "True" 14372 129 1845 1473
2183 22 "True" 10130 1223 196 18
2184 0 "False" 17547 1384 1140 51
2185 97 "True" 11362 4129 16897 1143
2186 0 "False" 25540 14 2 0
2187 26 "True" 12100 246 364 37
2188 33 "True" 13221 135 656 1045
2189 36 "True" 11443 653 593 16
2190 0 "False" 18963 257 391 29
2191 47 "True" 11772 2432 1060 45
2192 0 "False" 17190 468 407 60
2193 99 "True" 10516 13987 17114 4792
2194 0 "False" 16635 1351 1104 80
2195 33 "True" 10345 123 599 982
2196 100 "True" 12459 24207 18245 55
2197 0 "True" 12332 13 2 4829
2198 0 "False" 15970 125 203 46
2199 51 "True" 14313 130 1884 2162
2200 0 "False" 16241 241 232 17
2201 47 "True" 11387 2373 1104 15
2202 97 "True" 10936 4036 16330 1098
2203 43 "True" 10138 228 1025 51
2204 0 "False" 17049 1391 223 12
2205 0 "False" 16021 132 1019 16
2206 34 "True" 11191 254 696 38
2207 21 "True" 12794 774 228 30
2208 0 "False" 25870 39 0 14
2209 54 "True" 10158 723 1740 38
2210 0 "False" 16812 407 354 153
2211 0 "False" 15774 2526 1130 79
2212 54 "True" 10526 707 1712 21
2213 0 "False" 21291 438 381 25
2214 0 "False" 15999 456 683 20
2215 0 "True" 8928 8 0 782
2216 56 "True" 11468 2385 1748 101
2217 21 "True" 12715 707 218 21
2218 0 "False" 18582 148 740 939
2219 0 "False" 16972 236 658 25
2220 25 "True" 10168 118 343 5
2221 51 "True" 13725 140 1902 563
2222 44 "True" 11614 424 1050 22
2223 0 "False" 17234 2669 1913 145
2224 0 "False" 19537 758 408 17
2225 0 "False" 16975 2570 1116 62
2226 98 "True" 10042 7554 17740 2312
2227 44 "True" 10812 411 1035 82
2228 29 "True" 9786 1244 347 83
2229 54 "True" 9790 710 1732 40
2230 0 "False" 18384 266 407 11
2231 34 "True" 13006 223 624 24
2232 0 "False" 17520 147 418 16
2233 36 "True" 13981 736 670 72
2234 51 "True" 10707 128 1783 1982
2235 0 "False" 16310 439 654 34
2236 0 "False" 17101 708 219 9
2237 97 "True" 11249 4196 17757 1097
2238 27 "True" 14132 411 355 33
2239 33 "True" 9818 116 579 910
2240 0 "False" 6271 4 0 31078
2241 0 "False" 16832 1391 212 10
2242 36 "True" 11072 688 619 77
2243 29 "True" 13310 1328 357 3456
2244 0 "False" 6248 7 0 0
2245 0 "False" 16585 2700 1165 42
2246 36 "True" 10167 717 638 29
2247 54 "True" 11363 728 1762 52
2248 20 "True" 10316 379 206 30
2249 0 "False" 15920 258 399 49
2250 0 "False" 17597 443 236 26
2251 27 "True" 11856 442 375 11
2252 46 "True" 11124 1214 999 70
2253 52 "True" 11280 223 1622 1782
2254 97 "True" 10195 3966 16315 711
2255 33 "True" 14974 135 638 791
2256 37 "True" 14998 1320 583 26
2257 0 "False" 15368 132 382 23
2258 42 "True" 10366 129 1048 30
2259 46 "True" 12074 1444 1141 143
2260 29 "True" 12691 1329 354 2296
2261 0 "False" 16580 410 214 45
2262 52 "True" 14072 237 1722 1648
2263 25 "True" 13313 126 364 5
2264 0 "False" 15539 252 1159 48
2265 18 "True" 11552 130 202 33
2266 51 "True" 11175 135 1752 1949
2267 0 "False" 16391 1394 219 26
2268 56 "True" 11097 2306 1658 92
2269 99 "True" 11734 13053 17527 4620
2270 37 "True" 10274 1252 565 13
2271 100 "True" 11390 20511 15655 23
2272 22 "True" 12148 1353 206 19
2273 0 "False" 15978 140 407 10
2274 20 "True" 10196 417 224 39
2275 43 "True" 10038 232 1051 50
2276 0 "False" 16351 421 630 15
2277 18 "True" 14199 133 215 28
2278 44 "True" 11477 454 1126 53
2279 35 "True" 12562 417 640 51
2280 27 "True" 14974 426 361 25
2281 34 "True" 9950 217 609 36
2282 44 "True" 14573 466 1160 34
2283 0 "False" 25140 559 758 180
2284 42 "True" 10108 138 1088 50
2285 0 "False" 17721 248 382 37
2286 0 "False" 27539 18 1 7
2287 0 "False" 19031 266 1202 47
2288 98 "True" 9975 7182 16885 1411
2289 0 "False" 15745 235 236 48
2290 0 "True" 12051 1818 817 50
2291 19 "True" 12740 226 218 21
2292 51 "True" 11299 141 1878 1962
2293 19 "True" 10011 230 213 56
2294 98 "True" 11232 7335 17117 1433
2295 0 "False" 18059 812 249 28
2296 0 "False" 18856 11 0 3
2297 19 "True" 11790 234 223 28
2298 19 "True" 11684 213 209 11
2299 44 "True" 10912 438 1045 66
2300 0 "False" 15009 750 1812 48
2301 34 "True" 14268 244 664 -1
2302 21 "True" 10134 672 208 70
2303 27 "True" 10797 415 357 76
2304 34 "True" 13633 224 641 28
2305 33 "True" 10537 124 627 950
2306 0 "False" 17198 10 0 18
2307 29 "True" 11433 1247 336 2416
2308 0 "False" 18546 127 620 951
2309 45 "True" 10446 712 1051 131
2310 34 "True" 10944 220 628 22
2311 47 "True" 10085 2340 1078 59
2312 26 "True" 14190 221 346 69
2313 26 "True" 10844 222 355 30
2314 97 "True" 9987 4024 16490 1064
2315 0 "False" 16024 735 651 19
2316 0 "False" 18327 142 1984 321
2317 0 "True" 11931 488 727 1
2318 20 "True" 14639 362 198 35
2319 0 "False" 27502 20 1 20152
2320 0 "False" 16069 240 678 8
2321 52 "True" 10088 242 1693 2774
2322 27 "True" 10237 380 322 28
2323 34 "True" 14855 239 650 24
2324 43 "True" 10457 228 1038 75
2325 19 "True" 10020 222 208 43
2326 47 "True" 10790 2425 1148 86
2327 52 "True" 10257 219 1591 1861
2328 0 "False" 15554 772 1875 72
2329 56 "True" 11672 2555 1800 107
2330 0 "True" 7938 179 502 17
2331 42 "True" 10044 129 1033 31
2332 0 "False" 21975 17 0 14842
2333 20 "True" 13630 409 215 9
2334 46 "True" 14118 1301 1045 59
2335 46 "True" 10237 1301 1055 132
2336 42 "True" 11205 138 1101 31
2337 43 "True" 11476 225 1034 58
2338 33 "True" 9384 121 589 1202
2339 56 "True" 10372 2411 1770 99
2340 98 "True" 11424 7294 16922 732
2341 54 "True" 10020 656 1593 38
2342 54 "True" 10639 740 1779 34
2343 0 "False" 16838 131 654 535
2344 46 "True" 10174 1163 952 59
2345 56 "True" 14684 2363 1710 61
2346 46 "True" 13353 1289 1059 121
2347 41 "True" 9359 75 1111 42
2348 97 "True" 10506 4116 16573 1183
2349 41 "True" 10917 74 1102 24
2350 22 "True" 12680 1201 187 15
2351 22 "True" 11819 1418 217 15
2352 44 "True" 11183 402 1023 37
2353 0 "False" 17961 1415 622 48
2354 0 "False" 15475 1253 565 28
2355 34 "True" 13187 226 647 31
2356 27 "True" 10147 385 334 90
2357 0 "False" 16062 75 1114 26
2358 0 "False" 15200 143 1120 50
2359 45 "True" 10845 763 1127 133
2360 20 "True" 11082 371 199 30
2361 99 "True" 11090 13976 17396 2772
2362 0 "True" 9197 8 0 716
2363 98 "True" 11824 7452 15100 1821
2364 0 "False" 17281 1324 365 803
2365 19 "True" 10461 217 208 29
2366 21 "True" 9216 655 205 34
2367 33 "True" 13267 127 608 980
2368 0 "False" 16483 2659 1153 25
2369 41 "True" 13616 72 1136 35
2370 0 "False" 16298 137 666 705
2371 37 "True" 10808 1297 572 119
2372 33 "True" 12969 121 614 868
2373 18 "True" 9857 123 200 57
2374 52 "True" 11972 238 1681 1872
2375 0 "False" 21118 1294 353 1796
2376 47 "True" 12658 2445 1073 101
2377 29 "True" 10221 1324 365 1184
2378 33 "True" 11236 135 649 1126
2379 54 "True" 9631 673 1628 44
2380 0 "True" 7744 5 0 879
2381 22 "True" 9249 1088 172 46
2382 37 "True" 11128 1290 568 33
2383 0 "False" 16420 2369 1068 84
2384 54 "True" 14651 793 1883 32
2385 35 "True" 11083 382 603 59
2386 43 "True" 12348 230 1029 99
2387 0 "False" 17055 255 1847 1913
2388 35 "True" 10247 355 546 115
2389 28 "True" 12880 821 438 40
2390 29 "True" 11777 1394 390 556
2391 0 "False" 15455 78 1146 18
2392 56 "True" 14614 2730 1978 35
2393 42 "True" 10605 137 1113 51
2394 21 "True" 10100 634 192 24
2395 51 "True" 13021 132 1861 1602
2396 0 "False" 16859 144 1119 49
2397 41 "True" 11478 78 1149 55
2398 0 "False" 15348 451 382 30
2399 27 "True" 13709 428 369 99
2400 28 "True" 12190 646 356 55
2401 0 "False" 16477 455 384 87
2402 47 "True" 14514 2629 1153 49
2403 0 "False" 17440 723 221 61
2404 33 "True" 11258 126 613 808
2405 41 "True" 11663 68 1036 10
2406 0 "False" 16970 775 1115 103
2407 0 "False" 19175 10 0 1235
2408 46 "True" 10786 1299 1043 58
2409 100 "True" 13133 23340 17434 52
2410 46 "True" 14074 1306 1073 81
2411 36 "True" 14604 701 644 51
2412 37 "True" 10745 1319 586 45
2413 27 "True" 9010 393 337 33
2414 0 "False" 17230 127 652 483
2415 0 "False" 17672 436 372 25
2416 44 "True" 12818 429 1055 38
2417 98 "True" 11308 7239 17197 1474
2418 52 "True" 14395 240 1724 2203
2419 43 "True" 10910 245 1093 46
2420 0 "False" 18089 770 417 3
2421 37 "True" 11340 1266 565 42
2422 0 "False" 25689 157 65 28743
2423 0 "False" 15486 147 2050 2019
2424 26 "True" 10798 231 365 40
2425 34 "True" 13235 204 603 14
2426 0 "False" 16859 784 235 18
2427 22 "True" 10253 1234 188 11
2428 97 "True" 9918 4131 16659 904
2429 45 "True" 10808 699 1026 94
2430 43 "True" 11231 236 1080 100
2431 0 "False" 15536 142 682 818
2432 0 "False" 16413 437 379 39
2433 33 "True" 13538 123 621 340
2434 45 "True" 12526 751 1129 73
2435 46 "True" 10450 1224 1004 118
2436 20 "True" 9590 382 209 79
2437 0 "False" 18111 767 1116 40
2438 47 "True" 10605 2291 1059 107
2439 0 "False" 16452 441 237 34
2440 19 "True" 9088 197 194 86
2441 19 "True" 11199 234 219 18
2442 100 "True" 10541 23636 17268 25
2443 25 "True" 10741 130 367 6
2444 21 "True" 10303 753 230 54
2445 29 "True" 14244 1349 376 290
2446 46 "True" 9207 1180 972 57
2447 0 "False" 16391 274 1202 -1
2448 0 "False" 29641 16 0 2876
2449 37 "True" 14537 1357 589 40
2450 27 "True" 14453 422 370 96
2451 44 "True" 11789 409 1040 22
2452 43 "True" 12644 243 1084 65
2453 0 "False" 27914 15 0 12
2454 54 "True" 11878 736 1782 26
2455 52 "True" 10661 229 1663 2743
2456 44 "True" 12721 410 1007 21
2457 22 "True" 10230 1260 196 14
2458 36 "True" 11147 691 636 45
2459 0 "False" 15084 728 1769 36
2460 0 "False" 16417 130 1774 1399
2461 56 "True" 12180 2339 1685 51
2462 21 "True" 12592 747 229 52
2463 0 "True" 10620 1041 468 23
2464 56 "True" 13338 2282 1661 130
2465 34 "True" 13306 228 637 10
2466 46 "True" 9419 1245 1001 82
2467 0 "False" 27044 12 0 120
2468 0 "False" 15758 443 235 9
2469 99 "True" 11464 12664 17194 1630
2470 0 "False" 15228 737 1088 75
2471 54 "True" 11690 621 1487 81
2472 19 "True" 14861 225 216 14
2473 100 "True" 10471 22519 16780 9
2474 35 "True" 13781 414 621 59
2475 26 "True" 14719 241 375 230
2476 46 "True" 13019 1328 1078 61
2477 34 "True" 11867 225 628 1
2478 36 "True" 13048 741 666 5
2479 34 "True" 13276 236 672 18
2480 25 "True" 13059 134 373 5
2481 36 "True" 10283 710 635 49
2482 18 "True" 13796 133 217 47
2483 0 "False" 15123 437 1092 80
2484 47 "True" 13631 2473 1074 43
2485 47 "True" 11967 2454 1086 38
2486 19 "True" 9788 207 195 67
2487 36 "True" 11279 692 650 16
2488 0 "False" 24952 25 1 6
2489 0 "False" 15143 418 648 10
2490 52 "True" 13940 251 1749 1777
2491 20 "True" 12731 394 212 61
2492 47 "True" 13799 2290 1061 58
2493 0 "False" 15853 725 677 11
2494 35 "True" 10174 405 631 0
2495 51 "True" 14625 139 1898 658
2496 0 "False" 18636 2902 1333 94
2497 98 "True" 12297 7681 17948 551
2498 0 "False" 16936 134 1075 12
2499 99 "True" 14488 13138 17576 2256
2500 19 "True" 14493 245 240 18
2501 37 "True" 13464 1314 596 79
2502 46 "True" 10671 1303 1056 67
2503 42 "True" 12921 133 1033 158
2504 36 "True" 11575 705 643 23
2505 44 "True" 11537 406 1033 29
2506 35 "True" 11930 417 654 1
2507 27 "True" 10271 420 364 71
2508 47 "True" 14526 2733 1183 89
2509 34 "True" 10501 222 624 16
2510 51 "True" 11525 125 1782 852
2511 42 "True" 11905 126 1029 47
2512 27 "True" 10247 408 342 33
2513 46 "True" 11402 1293 1039 170
2514 0 "False" 17359 741 409 30
2515 25 "True" 14672 149 395 24
2516 34 "True" 11549 210 626 59
2517 0 "True" 9340 100 476 475
2518 0 "False" 16179 1377 374 450
2519 35 "True" 13522 407 623 50
2520 28 "True" 14922 718 391 18
2521 22 "True" 14075 1245 196 6
2522 0 "False" 16492 459 1129 42
2523 0 "False" 16119 444 669 0
2524 42 "True" 11744 130 1040 51
2525 44 "True" 10086 388 953 7
2526 0 "False" 17937 146 1161 67
2527 41 "True" 9993 64 1051 64
2528 56 "True" 10834 2360 1693 142
2529 42 "True" 9282 121 972 55
2530 44 "True" 10466 398 973 32
2531 47 "True" 12828 2705 1237 47
2532 35 "True" 12514 405 619 31
2533 0 "False" 15496 231 650 64
2534 43 "True" 12996 237 1074 48
2535 42 "True" 11710 130 1046 46
2536 0 "False" 15253 232 1671 1889
2537 0 "False" 25244 26 1 26
2538 18 "True" 12773 124 199 15
2539 0 "False" 16310 2433 1134 36
2540 0 "False" 17248 2512 1164 48
2541 42 "True" 10867 132 1056 48
2542 0 "False" 17342 1402 216 27
2543 97 "True" 11277 4255 17393 1040
2544 0 "False" 16438 138 399 33
2545 22 "True" 11818 1337 209 10
2546 33 "True" 10802 129 625 989
2547 43 "True" 9534 235 1088 49
2548 51 "True" 11111 139 1925 1376
2549 0 "False" 16757 783 1152 117
2550 22 "True" 10742 1217 189 24
2551 0 "True" 11267 6 0 5480
2552 0 "False" 15914 1366 621 97
2553 46 "True" 13055 1308 1053 57
2554 0 "False" 17743 243 686 5
2555 44 "True" 10515 402 1007 58
2556 36 "True" 10440 682 632 33
2557 46 "True" 13406 1262 1015 56
2558 54 "True" 14313 733 1797 52
2559 18 "True" 14623 151 242 28
2560 0 "False" 16104 137 220 29
2561 37 "True" 12718 1395 605 28
2562 0 "False" 16785 1358 203 20
2563 21 "True" 12563 758 228 29
2564 41 "True" 12595 73 1077 31
2565 26 "True" 9778 211 337 19
2566 0 "True" 14395 11 1 8715
2567 43 "True" 13817 255 1146 42
2568 27 "True" 8741 391 336 25
2569 46 "True" 13081 1387 1119 103
2570 22 "True" 11049 1297 197 51
2571 44 "True" 13488 409 1023 22
2572 21 "True" 9410 678 212 19
2573 54 "True" 13282 739 1794 28
2574 45 "True" 11293 725 1065 65
2575 0 "False" 16843 218 207 13
2576 100 "True" 12449 23090 17752 33
2577 42 "True" 9813 128 996 24
2578 98 "True" 9541 7105 16338 1374
2579 28 "True" 12974 693 376 38
2580 0 "False" 16413 221 634 19
2581 45 "True" 14163 802 1164 85
2582 19 "True" 10328 250 232 30
2583 99 "True" 10456 12456 17045 3211
2584 45 "True" 13962 823 1187 108
2585 27 "True" 12135 389 341 46
2586 51 "True" 14330 148 2025 2357
2587 56 "True" 14842 2553 1811 75
2588 44 "True" 9066 379 954 44
2589 52 "True" 10004 248 1765 2055
2590 54 "True" 11696 695 1700 50
2591 0 "False" 17329 147 2004 1263
2592 0 "False" 17520 470 699 29
2593 0 "False" 16818 781 1912 45
2594 19 "True" 12091 215 200 25
2595 98 "True" 12780 7544 17926 1279
2596 34 "True" 10771 234 632 72
2597 34 "True" 10352 237 650 26
2598 37 "True" 11905 1345 597 82
2599 0 "True" 14603 247 3250 60
2600 18 "True" 13635 140 224 82
2601 20 "True" 10946 391 211 50
2602 52 "True" 11870 211 1517 1676
2603 0 "False" 25438 7816 16556 948
2604 43 "True" 14183 249 1127 15
2605 35 "True" 12449 385 610 31
2606 100 "True" 13186 22640 16965 31
2607 98 "True" 10479 7061 17057 1925
2608 44 "True" 11388 442 1077 35
2609 0 "True" 11229 853 252 43
2610 52 "True" 10061 231 1654 2424
2611 0 "False" 26598 420 687 389
2612 37 "True" 10963 1300 590 20
2613 0 "False" 29878 18 0 17239
2614 35 "True" 10135 365 550 13
2615 20 "True" 13238 376 200 20
2616 0 "True" 9796 7 3 17981
2617 0 "False" 26365 18 3 7860
2618 18 "True" 14198 131 211 3
2619 97 "True" 10799 4175 16817 465
2620 19 "True" 11528 228 226 49
2621 0 "False" 17809 437 384 24
2622 22 "True" 11884 1296 201 24
2623 51 "True" 9650 127 1771 1807
2624 18 "True" 12779 126 192 17
2625 27 "True" 11316 428 374 65
2626 97 "True" 10736 4204 17149 1239
2627 41 "True" 11062 71 1090 38
2628 0 "True" 13979 853 257 11
2629 0 "False" 15358 1453 644 51
2630 97 "True" 9234 3860 16105 1021
2631 47 "True" 14200 2617 1162 54
2632 21 "True" 11767 698 211 2
2633 21 "True" 13032 694 209 35
2634 56 "True" 10736 2292 1626 169
2635 0 "False" 16806 798 1917 76
2636 0 "False" 15313 133 384 20
2637 51 "True" 9534 116 1659 2105
2638 36 "True" 10515 730 670 31
2639 25 "True" 10586 128 359 0
2640 37 "True" 12004 1252 567 27
2641 27 "True" 12644 370 321 51
2642 54 "True" 10320 714 1711 45
2643 37 "True" 14853 1377 613 40
2644 0 "False" 15106 228 668 37
2645 0 "False" 15538 422 1051 16
2646 56 "True" 9222 2256 1612 90
2647 26 "True" 10578 235 363 45
2648 0 "False" 15238 136 390 23
2649 98 "True" 9983 7105 16810 1404
2650 0 "False" 16723 1368 380 419
2651 29 "True" 10876 1295 352 310
2652 33 "True" 8911 116 569 968
2653 97 "True" 14413 4429 18144 780
2654 0 "False" 26397 235 227 35
2655 0 "True" 13129 818 729 34
2656 0 "True" 7942 8 0 2227
2657 98 "True" 11522 7732 18265 1397
2658 44 "True" 11835 448 1093 37
2659 25 "True" 9984 131 386 7
2660 98 "True" 11127 7403 18346 1628
2661 99 "True" 9176 12173 16323 4386
2662 29 "True" 11240 1395 379 641
2663 19 "True" 9168 207 205 65
2664 18 "True" 12444 127 199 45
2665 33 "True" 8825 120 587 839
2666 34 "True" 14041 230 636 57
2667 27 "True" 10841 450 379 13
2668 0 "False" 28704 17548 25814 32742
2669 28 "True" 14049 746 407 45
2670 25 "True" 10426 132 384 14
2671 0 "False" 17264 1388 1109 103
2672 29 "True" 9373 1214 328 3721
2673 46 "True" 11930 1280 1038 104
2674 51 "True" 13063 142 1930 2480
2675 51 "True" 10978 132 1857 2241
2676 47 "True" 14639 2295 1039 110
2677 27 "True" 9280 386 328 52
2678 46 "True" 13748 1297 1044 1
2679 18 "True" 9691 120 194 11
2680 21 "True" 13135 733 225 114
2681 0 "False" 18630 130 200 317
2682 25 "True" 10487 129 360 5
2683 0 "False" 16417 237 361 42
2684 20 "True" 8988 372 200 28
2685 0 "False" 25842 1243 2369 1489
2686 42 "True" 9732 136 1060 68
2687 0 "False" 16338 158 2170 2569
2688 18 "True" 12513 146 228 43
2689 100 "True" 13685 21838 15559 9
2690 29 "True" 11619 1283 357 533
2691 0 "False" 15073 2465 1787 96
2692 26 "True" 10617 238 369 31
2693 20 "True" 11017 392 213 28
2694 42 "True" 11099 139 1080 38
2695 0 "False" 15267 422 357 24
2696 37 "True" 11340 1377 614 31
2697 54 "True" 9391 579 1387 17
2698 20 "True" 10595 397 213 26
2699 29 "True" 14961 1228 333 393
2700 36 "True" 12694 779 708 46
2701 0 "False" 16919 239 681 14
2702 19 "True" 14067 236 221 19
2703 44 "True" 10505 409 1007 23
2704 0 "False" 15757 140 1922 1634
2705 27 "True" 9471 410 352 34
2706 44 "True" 10924 403 995 103
2707 51 "True" 14188 134 1865 1498
2708 35 "True" 12747 428 651 28
2709 44 "True" 12383 419 1038 40
2710 33 "True" 11768 134 641 783
2711 56 "True" 9944 2283 1667 81
2712 0 "False" 15270 135 1850 1821
2713 44 "True" 10295 400 1011 28
2714 20 "True" 10012 393 212 10
2715 41 "True" 9762 64 1006 37
2716 0 "True" 13605 11 1 3
2717 52 "True" 9673 235 1683 1183
2718 0 "True" 14896 11 0 2
2719 28 "True" 9647 633 341 34
2720 18 "True" 12538 133 208 35
2721 46 "True" 10294 1249 999 77
2722 0 "False" 6562 6 0 1
2723 27 "True" 13899 410 349 13
2724 99 "True" 9787 12498 17006 3916
2725 0 "False" 16748 1415 626 55
2726 51 "True" 9924 134 1894 1579
2727 51 "True" 11827 126 1798 1670
2728 44 "True" 14946 447 1108 18
2729 19 "True" 14613 231 214 28
2730 35 "True" 9917 375 579 43
2731 34 "True" 12322 237 675 38
2732 20 "True" 10955 429 236 7
2733 25 "True" 11620 130 373 4
2734 35 "True" 14514 422 623 8
2735 33 "True" 10148 116 589 771
2736 97 "True" 10511 3986 16720 501
2737 0 "False" 17126 139 1966 1468
2738 46 "True" 10730 1389 1115 46
2739 34 "True" 10087 233 665 21
2740 19 "True" 13983 235 217 10
2741 34 "True" 10772 229 624 52
2742 0 "False" 16914 73 1112 21
2743 51 "True" 10304 120 1654 1975
2744 36 "True" 13885 698 633 30
2745 0 "False" 25501 13510 29376 733
2746 99 "True" 12575 14312 17350 3669
2747 36 "True" 11172 701 636 33
2748 27 "True" 13417 462 390 64
2749 47 "True" 10880 2195 1008 30
2750 47 "True" 11928 2375 1099 107
2751 0 "False" 16380 7 0 2
2752 0 "False" 6780 6 0 607
2753 18 "True" 14658 141 222 12
2754 52 "True" 10639 233 1667 595
2755 18 "True" 14874 136 211 18
2756 35 "True" 11171 377 562 25
2757 99 "True" 10798 11356 13668 1542
2758 35 "True" 10834 407 619 39
2759 42 "True" 10443 126 1053 48
2760 52 "True" 12193 236 1688 1915
2761 51 "True" 10278 136 1867 1864
